Filename,Angle (degrees),Displacement (pixels),Angle Cluster
ffhq_5472.png,2.303281981123007,3.0888920330968856,2
ffhq_5475.png,0.4556717151284111,6.812837657307779,2
ffhq_5476.png,-1.22901260276788,6.334350686916173,2
ffhq_5481.png,0.4556717151284111,1.5667001716537428,2
ffhq_5485.png,-1.334238893117658,3.715804636919334,2
ffhq_5488.png,-1.2800328737999778,11.51806012243931,2
ffhq_5490.png,2.0922487567451293,4.429828182857943,2
ffhq_5494.png,0.4556717151284111,4.079094322375054,2
ffhq_5496.png,2.303281981123007,3.756804677284376,2
ffhq_549.png,2.303281981123007,2.7311408339037238,2
ffhq_550.png,0.4556717151284111,3.0264210015757507,2
ffhq_5516.png,0.4556717151284111,3.348051313980751,2
ffhq_5522.png,-1.5192622957535655,4.429828182857943,2
ffhq_5528.png,4.032006090125762,4.409692480700548,2
ffhq_5531.png,2.303281981123007,4.161444621921678,2
ffhq_5532.png,-1.22901260276788,4.456167369166097,2
ffhq_5535.png,-1.5192622957535655,8.685066258143914,2
ffhq_553.png,2.1913763040568,2.841217963217399,2
ffhq_554.png,0.4556717151284111,4.36078657783508,2
ffhq_5550.png,0.4556717151284111,2.1346865702766107,2
ffhq_5553.png,-1.2800328737999778,5.773045329855068,2
ffhq_5554.png,-1.2800328737999778,3.587266306876886,2
ffhq_5557.png,2.2455823233744807,8.174880627614957,2
ffhq_5558.png,0.4556717151284111,8.283017545636156,2
ffhq_555.png,-1.22901260276788,4.505264448772624,2
ffhq_5560.png,2.1913763040568,0.8633040890581393,2
ffhq_5563.png,-1.2800328737999778,3.0888920330968856,2
ffhq_5566.png,2.0922487567451293,2.999926237511359,2
ffhq_5568.png,-1.5897367737588166,8.767538716453487,2
ffhq_5570.png,0.4556717151284111,3.363299708100318,2
ffhq_5572.png,2.0922487567451293,3.756804677284376,2
ffhq_5574.png,2.1403560330247027,3.612797520836569,2
ffhq_5575.png,0.4556717151284111,5.45631356784184,2
ffhq_5576.png,2.1913763040568,5.529299612733338,2
ffhq_5577.png,0.4556717151284111,2.0293255554548724,2
ffhq_5579.png,2.364824148124787,2.7867799035795207,2
ffhq_557.png,2.1913763040568,6.55680296811821,2
ffhq_5580.png,0.4556717151284111,4.079094322375054,2
ffhq_5585.png,2.1913763040568,3.756804677284376,2
ffhq_558.png,0.4556717151284111,5.02407681233994,2
ffhq_5594.png,2.1403560330247027,2.2497705616519608,2
ffhq_5599.png,2.5010802040156386,3.53270130854938,2
ffhq_5601.png,-3.3584031191619435,5.202563723975435,2
ffhq_5602.png,2.2455823233744807,5.431523516604672,2
ffhq_5604.png,-1.3919385508661848,7.558648958380012,2
ffhq_5607.png,0.4556717151284111,2.1773178737676417,2
ffhq_5609.png,-3.12066265986894,4.024957881461036,2
ffhq_560.png,2.1403560330247027,3.338201808996704,2
ffhq_5611.png,0.4556717151284111,3.363299708100318,2
ffhq_5619.png,0.4556717151284111,3.4605487583142134,2
ffhq_5620.png,-1.6654246815330425,5.863299063055787,2
ffhq_5623.png,0.4556717151284111,6.110094443010743,2
ffhq_5627.png,0.4556717151284111,5.159340743049062,2
ffhq_5628.png,2.1403560330247027,4.039273580781615,2
ffhq_5635.png,2.1913763040568,2.539678838180805,2
ffhq_5639.png,0.4556717151284111,4.10156517209481,2
ffhq_5645.png,2.1913763040568,3.5342651951798905,2
ffhq_5647.png,2.364824148124787,4.719604770703135,2
ffhq_564.png,0.4556717151284111,6.074945316499089,2
ffhq_5651.png,-3.012557543788737,6.593635749837404,2
ffhq_565.png,2.1913763040568,5.259699573017364,2
ffhq_5661.png,-1.2800328737999778,4.8256595934447,2
ffhq_5664.png,2.364824148124787,5.323388922681776,2
ffhq_567.png,0.4556717151284111,2.990778006051793,2
ffhq_57.png,-0.9764244690362354,6.523261501689678,2
ffhq_582.png,-1.334238893117658,4.888608134303386,2
ffhq_585.png,2.1403560330247027,6.9297673191130205,2
ffhq_586.png,-1.2800328737999778,4.572695203620144,2
ffhq_587.png,-1.22901260276788,3.775757657029639,2
ffhq_592.png,-1.2800328737999778,2.6129327751967883,2
ffhq_593.png,2.1403560330247027,8.522620744638338,2
ffhq_594.png,-1.4534807178679652,4.103393099529611,2
ffhq_595.png,0.4556717151284111,2.003793949411706,2
ffhq_596.png,0.4556717151284111,5.03017129658571,2
ffhq_599.png,0.4556717151284111,5.45631356784184,2
ffhq_5.png,-1.334238893117658,4.524468685040663,2
ffhq_604.png,0.4556717151284111,4.36078657783508,2
ffhq_606.png,-2.9107889483013905,5.947578925585974,2
ffhq_608.png,2.430605726010388,2.766587891095907,2
ffhq_613.png,0.4556717151284111,7.38003932693454,2
ffhq_614.png,2.1403560330247027,6.19512158806327,2
ffhq_618.png,0.4556717151284111,9.200581346748132,2
ffhq_61.png,2.1913763040568,5.674125934518801,2
ffhq_620.png,-1.3919385508661848,0.6065021546460662,2
ffhq_622.png,4.032006090125762,7.066511970411584,2
ffhq_630.png,0.4556717151284111,3.879057927763207,2
ffhq_631.png,-1.2800328737999778,2.6129327751967883,2
ffhq_634.png,2.1403560330247027,3.612797520836569,2
ffhq_635.png,0.4556717151284111,4.043865328527179,2
ffhq_636.png,-1.22901260276788,0.963908875513256,2
ffhq_640.png,0.4556717151284111,4.032562634880978,2
ffhq_643.png,2.1403560330247027,7.735573948647563,2
ffhq_647.png,-1.334238893117658,4.524468685040663,2
ffhq_653.png,0.4556717151284111,5.02407681233994,2
ffhq_658.png,0.4556717151284111,6.661404954757465,2
ffhq_659.png,2.1913763040568,3.6574590246649703,2
ffhq_65.png,-1.2800328737999778,2.841217963217399,2
ffhq_662.png,0.4556717151284111,1.6888493427184126,2
ffhq_664.png,2.2455823233744807,3.612797520836569,2
ffhq_666.png,0.4556717151284111,6.229961446058193,2
ffhq_668.png,2.1913763040568,4.211428771411383,2
ffhq_669.png,-1.2800328737999778,4.429828182857943,2
ffhq_670.png,0.4556717151284111,6.028572396658375,2
ffhq_671.png,0.4556717151284111,6.059796550078682,2
ffhq_673.png,-1.22901260276788,4.569343147326952,2
ffhq_674.png,0.4556717151284111,6.074945316499089,2
ffhq_678.png,2.1403560330247027,3.2309312383073028,2
ffhq_679.png,0.4556717151284111,4.079094322375054,2
ffhq_685.png,0.4556717151284111,5.5269996471690135,2
ffhq_686.png,3.726159638311976,7.308582478157023,2
ffhq_687.png,0.4556717151284111,4.836724993631617,2
ffhq_691.png,2.1913763040568,4.467635274670498,2
ffhq_692.png,3.923900974045559,3.03652754564843,2
ffhq_693.png,0.4556717151284111,1.311436175579226,2
ffhq_694.png,0.4556717151284111,6.2870908623830175,2
ffhq_695.png,-3.4895145139091523,3.879057927763207,2
ffhq_696.png,0.4556717151284111,3.292878747978355,2
ffhq_698.png,0.4556717151284111,1.311436175579226,2
ffhq_699.png,2.1403560330247027,0.553687101969526,2
ffhq_701.png,0.4556717151284111,3.03652754564843,2
ffhq_702.png,0.4556717151284111,7.353799679552966,2
ffhq_703.png,-1.180905326488307,4.572695203620144,2
ffhq_704.png,-1.0924859838495566,2.539678838180805,2
ffhq_707.png,2.303281981123007,1.5520653118818368,2
ffhq_709.png,0.4556717151284111,4.313741515627182,2
ffhq_710.png,0.4556717151284111,3.311339105170218,2
ffhq_716.png,2.1913763040568,4.916601118562309,2
ffhq_717.png,2.1403560330247027,2.2497705616519608,2
ffhq_71.png,0.4556717151284111,4.032562634880978,2
ffhq_720.png,-1.22901260276788,3.196135794340004,2
ffhq_722.png,0.4556717151284111,3.3387928135003397,2
ffhq_724.png,0.4556717151284111,1.6888493427184126,2
ffhq_725.png,3.923900974045559,5.555301409996881,2
ffhq_728.png,0.4556717151284111,1.97313810240362,2
ffhq_732.png,0.4556717151284111,5.067550923235893,2
ffhq_733.png,3.923900974045559,4.798501977798853,2
ffhq_736.png,0.4556717151284111,4.024957881461036,2
ffhq_737.png,2.1913763040568,6.527956500784114,2
ffhq_739.png,0.4556717151284111,1.2311884033578189,2
ffhq_73.png,0.4556717151284111,5.33726986792906,2
ffhq_743.png,-1.22901260276788,3.612797520836569,2
ffhq_744.png,0.4556717151284111,5.03017129658571,2
ffhq_748.png,2.1913763040568,1.6692380953420176,2
ffhq_749.png,0.4556717151284111,7.250418841737115,2
ffhq_751.png,0.4556717151284111,11.050351575503692,2
ffhq_752.png,-3.780723083930429,5.408431414467385,2
ffhq_753.png,2.2455823233744807,0.553687101969526,2
ffhq_756.png,-1.3919385508661848,6.689971972245104,2
ffhq_757.png,0.4556717151284111,3.774984697956374,2
ffhq_767.png,0.4556717151284111,3.9455422941452487,2
ffhq_771.png,0.4556717151284111,4.313741515627182,2
ffhq_774.png,2.0468119863229983,4.524468685040663,2
ffhq_775.png,0.4556717151284111,4.043865328527179,2
ffhq_777.png,0.4556717151284111,4.541661498908889,2
ffhq_778.png,0.4556717151284111,4.7612646765694935,2
ffhq_779.png,0.4556717151284111,7.587312949428135,2
ffhq_784.png,0.4556717151284111,9.57384996663233,2
ffhq_785.png,0.4556717151284111,3.0264210015757507,2
ffhq_787.png,3.8221323785582126,5.298663129086247,2
ffhq_789.png,2.303281981123007,2.007849009699853,2
ffhq_791.png,2.1913763040568,4.7068719179538245,2
ffhq_792.png,2.2455823233744807,3.525585768798859,2
ffhq_793.png,0.4556717151284111,5.476882871623258,2
ffhq_796.png,-1.2800328737999778,5.259699573017364,2
ffhq_799.png,2.1403560330247027,5.022520786925819,2
ffhq_801.png,-1.22901260276788,5.431523516604672,2
ffhq_802.png,0.4556717151284111,4.637527706768969,2
ffhq_804.png,2.1403560330247027,4.674212871544017,2
ffhq_805.png,0.4556717151284111,1.9522167486331716,2
ffhq_809.png,-2.9107889483013905,4.188774858939768,2
ffhq_80.png,0.4556717151284111,3.1275829313040746,2
ffhq_811.png,0.4556717151284111,3.4605487583142134,2
ffhq_814.png,-1.22901260276788,2.527586426692567,2
ffhq_816.png,0.4556717151284111,7.06069978742391,2
ffhq_818.png,2.1913763040568,5.077124596208776,2
ffhq_819.png,-1.2800328737999778,3.0339523355339275,2
ffhq_820.png,2.2455823233744807,4.592751658354652,2
ffhq_823.png,0.4556717151284111,5.0856561749392455,2
ffhq_824.png,2.1913763040568,4.572695203620144,2
ffhq_827.png,0.4556717151284111,3.292878747978355,2
ffhq_830.png,2.1403560330247027,4.674212871544017,2
ffhq_831.png,0.4556717151284111,2.4087317368546777,2
ffhq_833.png,2.1913763040568,4.429828182857943,2
ffhq_839.png,-1.334238893117658,4.456167369166097,2
ffhq_840.png,0.4556717151284111,2.1346865702766107,2
ffhq_841.png,-1.4534807178679652,2.3648960024609096,2
ffhq_842.png,2.1913763040568,2.841217963217399,2
ffhq_851.png,0.4556717151284111,6.003871210456607,2
ffhq_853.png,-2.9107889483013905,9.282267689767751,2
ffhq_855.png,-1.334238893117658,3.715804636919334,2
ffhq_857.png,2.1403560330247027,3.9591484993579966,2
ffhq_861.png,0.4556717151284111,8.252072044887825,2
ffhq_865.png,0.4556717151284111,4.392217132447042,2
ffhq_866.png,0.4556717151284111,1.1889018290436446,2
ffhq_86.png,-1.5897367737588166,5.471704611867656,2
ffhq_871.png,-1.2800328737999778,3.5342651951798905,2
ffhq_872.png,-3.3584031191619435,5.13153322188582,2
ffhq_874.png,0.4556717151284111,7.06069978742391,2
ffhq_876.png,2.2455823233744807,5.406928583642923,2
ffhq_880.png,0.4556717151284111,7.930608006759922,2
ffhq_881.png,2.1403560330247027,4.869899250367015,2
ffhq_882.png,0.4556717151284111,6.034253737901291,2
ffhq_884.png,3.8221323785582126,6.188758598626564,2
ffhq_885.png,2.1913763040568,2.766587891095907,2
ffhq_887.png,0.4556717151284111,4.061322679976166,2
ffhq_891.png,0.4556717151284111,4.409692480700548,2
ffhq_894.png,3.635501834992646,6.2870908623830175,2
ffhq_895.png,0.4556717151284111,5.208571219101806,2
ffhq_901.png,0.4556717151284111,8.009136536840527,2
ffhq_902.png,2.1913763040568,4.916601118562309,2
ffhq_903.png,-1.22901260276788,0.963908875513256,2
ffhq_912.png,-1.3919385508661848,4.572695203620144,2
ffhq_913.png,0.4556717151284111,4.430415268526401,2
ffhq_914.png,0.4556717151284111,5.296935099298757,2
ffhq_918.png,0.4556717151284111,3.348051313980751,2
ffhq_919.png,2.2455823233744807,3.612797520836569,2
ffhq_91.png,2.1403560330247027,5.188444725231282,2
ffhq_922.png,0.4556717151284111,5.067550923235893,2
ffhq_925.png,-1.334238893117658,4.674212871544017,2
ffhq_928.png,-1.22901260276788,3.715804636919334,2
ffhq_929.png,2.0468119863229983,6.19512158806327,2
ffhq_930.png,0.4556717151284111,6.2870908623830175,2
ffhq_935.png,-1.2800328737999778,4.467635274670498,2
ffhq_936.png,0.4556717151284111,4.767630006812443,2
ffhq_937.png,0.4556717151284111,3.803367108535976,2
ffhq_938.png,2.303281981123007,7.660672866948577,2
ffhq_941.png,-1.0517640436465563,7.481849668152593,2
ffhq_944.png,2.1913763040568,5.563326639158195,2
ffhq_945.png,-1.2800328737999778,5.529299612733338,2
ffhq_947.png,0.4556717151284111,7.054232495254323,2
ffhq_948.png,0.4556717151284111,4.481980842852759,2
ffhq_949.png,0.4556717151284111,3.803367108535976,2
ffhq_952.png,0.4556717151284111,2.0443673023028754,2
ffhq_957.png,0.4556717151284111,7.250418841737115,2
ffhq_964.png,-1.334238893117658,4.749958133809138,2
ffhq_965.png,2.1913763040568,2.360484022747329,2
ffhq_966.png,-1.2800328737999778,6.1404805566955085,2
ffhq_967.png,0.4556717151284111,7.054232495254323,2
ffhq_969.png,0.4556717151284111,4.192580951410419,2
ffhq_971.png,-1.3919385508661848,6.222110825167654,2
ffhq_972.png,4.269746549418765,6.886502639100915,2
ffhq_973.png,0.4556717151284111,5.947578925585974,2
ffhq_977.png,-1.334238893117658,3.07058392287679,2
ffhq_979.png,2.1913763040568,1.7671284720638412,2
ffhq_980.png,4.032006090125762,7.467282358139506,2
ffhq_983.png,0.4556717151284111,2.4087317368546777,2
ffhq_985.png,-1.2800328737999778,7.526970037464353,2
ffhq_989.png,0.4556717151284111,5.987565675353615,2
ffhq_991.png,2.430605726010388,7.226779085477489,2
ffhq_993.png,-1.2800328737999778,2.007849009699853,2
ffhq_994.png,2.1403560330247027,5.022520786925819,2
ffhq_995.png,-1.22901260276788,4.869899250367015,2
ffhq_996.png,0.4556717151284111,3.462053574143485,2
ffhq_997.png,0.4556717151284111,5.105554142274475,2
ffhq_999.png,0.4556717151284111,3.1275829313040746,2
ffhq_9.png,4.032006090125762,8.24709459728128,2
image0000028.jpg,-2.557115789054929,2.9854401461492257,2
image0000061.jpg,-3.012557543788737,10.50737582847322,2
image0000079.jpg,-1.135468556066176,2.338706372374685,2
image0000093.jpg,1.963107473903379,3.748471227158511,2
image0000111.jpg,1.57897442920384,11.589412214273148,2
image0000132.jpg,3.4684592193117507,2.397889650701417,2
image0000137.jpg,0.4556717151284111,3.753166928712152,2
image0000145.jpg,3.4684592193117507,5.288132541288711,2
image0000160.jpg,0.4556717151284111,1.311436175579226,2
image0000179.jpg,-0.7896925516399362,2.8590596613405714,2
image0000219.jpg,-2.2706392787778547,4.10156517209481,2
image0000228.jpg,-2.557115789054929,1.271820552262942,2
image0000236.jpg,1.924472429514236,5.077124596208776,2
image0000260.jpg,-2.480001731292762,4.767630006812443,2
image0000284.jpg,-2.3370306505848726,1.6616036565241452,2
image0000285.jpg,-2.2073290509387324,5.772429867917029,2
image0000323.jpg,-1.0131289992574133,4.787215651398626,2
image0000327.jpg,-2.146890487371396,2.990778006051793,2
image0000333.jpg,2.0468119863229983,5.6470636473537565,2
image0000337.jpg,0.4556717151284111,3.311339105170218,2
image0000354.jpg,-3.833481613690608,4.456167369166097,2
image0000356.jpg,1.3948626608639911,13.331214723449854,2
image0000368.jpg,-2.557115789054929,6.265753835199536,2
image0000383.jpg,1.887767899293058,2.338706372374685,2
image0000390.jpg,-2.3370306505848726,1.027741241974606,2
image0000419.jpg,-2.480001731292762,3.098055619590433,2
image0000470.jpg,2.0922487567451293,1.6319222446769384,2
image0000490.jpg,0.4556717151284111,3.857828784681406,2
image0000500.jpg,0.4556717151284111,3.879057927763207,2
image0000556.jpg,2.430605726010388,7.981700540765533,2
image0000579.jpg,2.0922487567451293,9.14133428739263,2
image0000628.jpg,0.4556717151284111,1.271820552262942,2
image0000630.jpg,-1.180905326488307,3.3519393794947683,2
image0000646.jpg,4.032006090125762,9.122493005768147,2
image0000690.jpg,1.852852742424788,1.511860154272621,2
image0000697.jpg,-0.9764244690362354,2.338706372374685,2
image0000700.jpg,-1.0131289992574133,1.4108138704294546,2
image0000704.jpg,3.4684592193117507,0.9974851396149204,2
image0000723.jpg,-1.22901260276788,5.834541531887687,2
image0000776.jpg,-3.275725284032036,4.0883553322818695,2
image0000777.jpg,0.4556717151284111,1.311436175579226,2
image0000788.jpg,0.4556717151284111,2.0443673023028754,2
image0000826.jpg,3.577802177244119,5.522582976981446,2
image0000860.jpg,2.746281757766941,8.236651598416348,2
image0000915.jpg,-1.0517640436465563,0.553687101969526,2
image0000923.jpg,3.635501834992646,5.43926716588869,2
image0000939.jpg,-3.833481613690608,2.8590596613405714,2
image0000949.jpg,-0.9764244690362354,4.473251018228095,2
image0000954.jpg,2.430605726010388,9.807313475069954,2
image0000971.jpg,3.0582339176282174,9.030884394988588,2
image0000982.jpg,-0.9415093121679656,2.841217963217399,2
image0001001.jpg,3.4684592193117507,2.344272018477465,2
image0001009.jpg,-1.0517640436465563,5.6470636473537565,2
image0001015.jpg,0.4556717151284111,6.149822102073912,2
image0001035.jpg,0.4556717151284111,2.990778006051793,2
image0001038.jpg,-0.9082558164745074,2.338706372374685,2
image0001041.jpg,0.4556717151284111,5.280361922891603,2
image0001061.jpg,2.003829414106379,2.498931623178332,2
image0001161.jpg,1.887767899293058,2.527586426692567,2
image0001164.jpg,3.0582339176282174,1.988445306010717,2
image0001169.jpg,-0.9082558164745074,2.338706372374685,2
image0001214.jpg,1.6248110430358302,6.605397035563252,2
image0001237.jpg,0.4556717151284111,7.2200133829005315,2
image0001247.jpg,-1.0517640436465563,1.532198184192879,2
image0001275.jpg,0.4556717151284111,1.311436175579226,2
image0001295.jpg,-1.334238893117658,1.532198184192879,2
image0001296.jpg,1.963107473903379,5.0458285585890685,2
image0001305.jpg,0.4556717151284111,21.994436302694165,2
image0001308.jpg,-2.9107889483013905,3.8113307552785822,2
image0001316.jpg,0.4556717151284111,4.577683270031216,2
image0001322.jpg,1.5365959017890998,16.482408595066712,2
image0001329.jpg,0.4556717151284111,3.730163837148059,2
image0001375.jpg,2.0468119863229983,1.687304531725125,2
image0001426.jpg,1.8195992467313296,1.9300467254028173,2
image0001458.jpg,-2.557115789054929,1.5402680579518555,2
image0001470.jpg,3.923900974045559,6.593635749837404,2
image0001516.jpg,-2.480001731292762,2.0443673023028754,2
image0001520.jpg,-0.7378177088536239,7.69565957430854,2
image0001538.jpg,1.924472429514236,3.0688871575637613,2
image0001555.jpg,0.4556717151284111,6.096483933101445,2
image0001561.jpg,1.78789156899805,3.0339523355339275,2
image0001568.jpg,-2.089132664684685,6.410619669227338,2
image0001582.jpg,0.4556717151284111,3.991624538228249,2
image0001600.jpg,2.2455823233744807,7.950147984573674,2
image0001640.jpg,1.78789156899805,4.7068719179538245,2
image0001651.jpg,2.1403560330247027,4.524468685040663,2
image0001671.jpg,0.4556717151284111,7.725123532224821,2
image0001685.jpg,4.187068714288857,6.72787025383243,2
image0001737.jpg,-1.98097653168172,2.3743927866098278,2
image0001752.jpg,-1.180905326488307,4.7068719179538245,2
image0001757.jpg,1.6745469502597088,6.605397035563252,2
image0001759.jpg,-0.3746437711295998,15.534909265164424,2
image0001773.jpg,0.4556717151284111,4.061322679976166,2
image0001794.jpg,-2.557115789054929,0.189838016501281,2
image0001833.jpg,-0.8765481387412275,1.6692380953420176,2
image0001837.jpg,0.4556717151284111,0.8115352031273553,2
image0001842.jpg,-2.2073290509387324,7.101579525804247,2
image0001847.jpg,-1.0924859838495566,8.526214858519733,2
image0001918.jpg,1.852852742424788,1.511860154272621,2
image0001924.jpg,0.4556717151284111,1.3037067364524513,2
image0001966.jpg,2.0468119863229983,3.515223026943934,2
image0001974.jpg,-2.480001731292762,2.5102497659131733,2
image0001976.jpg,-1.0517640436465563,6.523261501689678,2
image0001980.jpg,-1.135468556066176,0.553687101969526,2
image0001986.jpg,-0.8765481387412275,4.490271207823376,2
image0001996.jpg,-3.833481613690608,2.641844780179693,2
image0002021.jpg,-2.480001731292762,0.3119518059124665,2
image0002028.jpg,2.0468119863229983,6.210576778887168,2
image0002036.jpg,3.5497297740455225,5.264095666788832,2
image0002049.jpg,3.5497297740455225,6.089900072248436,2
image0002094.jpg,3.181982709034677,10.120952887420176,2
image0002102.jpg,-3.2357142713228644,6.059796550078682,2
image0002105.jpg,0.4556717151284111,6.95371141070155,2
image0002115.jpg,0.4556717151284111,3.03652754564843,2
