Filename,Angle (degrees),Displacement (pixels),Angle Cluster
image0025350.jpg,-12.419329844484064,2.0443673023028754,1
image0025356.jpg,-3.943033639867121,4.994013641824247,1
image0025371.jpg,-5.116526088835386,3.770839448949538,1
image0025373.jpg,-5.714503379901198,4.311324342105952,1
image0025389.jpg,-4.738757192606395,6.607368613917899,1
image0025468.jpg,-7.674430639027566,6.974585787388781,1
image0025479.jpg,-10.498390928269924,2.6333127121391224,1
image0025480.jpg,-4.307969975597767,5.033607080057343,1
image0025490.jpg,-10.547869136621092,2.8590596613405714,1
image0025509.jpg,-9.204221363313923,6.979214411620933,1
image0025511.jpg,-7.674430639027566,2.977016853155193,1
image0025513.jpg,-4.62393614488616,2.3743927866098278,1
image0025559.jpg,-9.233114845238392,3.3458086817765342,1
image0025566.jpg,-9.84917475363762,10.357690920012708,1
image0025587.jpg,-4.307969975597767,1.8736620199338252,1
image0025627.jpg,-5.553334242366114,0.9974851396149204,1
image0025641.jpg,-9.84917475363762,5.03017129658571,1
image0025645.jpg,-4.058316742872851,5.412590726043017,1
image0025673.jpg,-10.547869136621092,6.006907420301969,1
image0025679.jpg,-11.520460729074944,3.974357491778258,1
image0025681.jpg,-8.755354825688258,1.2311884033578189,1
image0025687.jpg,-4.307969975597767,2.8590596613405714,1
image0025693.jpg,-4.307969975597767,0.553687101969526,1
image0025708.jpg,-10.257451307662626,2.27240069211731,1
image0025723.jpg,-8.075093894819721,4.409692480700548,1
image0025726.jpg,-6.850087818182414,0.5716493635383298,1
image0025743.jpg,-5.884520030781498,6.222110825167654,1
image0025765.jpg,-9.006650492897204,2.07899066089228,1
image0025767.jpg,-6.254165092628522,5.754042105903406,1
image0025822.jpg,-4.307969975597767,8.713922512794854,1
image0025847.jpg,-5.116526088835386,5.40083388260411,1
image0025860.jpg,-4.058316742872851,2.6650571192438486,1
image0025869.jpg,-19.639559476776405,5.513481268047106,1
image0025875.jpg,-5.553334242366114,4.364080673638155,1
image0025883.jpg,-5.400341870300546,6.089900072248436,1
image0025914.jpg,-4.058316742872851,2.64787538562643,1
image0025954.jpg,-4.179791711774231,5.861519753813833,1
image0025969.jpg,-9.62492627241391,12.938457304294651,1
image0025972.jpg,-6.455555403896271,2.875886482069684,1
image0025977.jpg,-9.271906836273192,1.9522167486331716,1
image0025981.jpg,-11.715786493459062,10.459311942349682,1
image0025985.jpg,-9.719839127914796,7.226779085477489,1
image0025997.jpg,-10.163983561026722,6.887304025168803,1
image0026010.jpg,-16.99151670815379,5.861519753813833,1
image0026016.jpg,-8.38614284506326,4.973415618158607,1
image0026021.jpg,-10.547869136621092,5.579823443808589,1
image0026040.jpg,-10.854260758891805,4.531235189064511,1
image0026051.jpg,-13.580571752798068,7.522898542994131,1
image0026053.jpg,-8.075093894819721,6.539039411905534,1
image0026054.jpg,-10.547869136621092,6.318123873512824,1
image0026079.jpg,-7.674430639027566,4.211428771411383,1
image0026088.jpg,-4.179791711774231,2.8048547503795107,1
image0026109.jpg,-13.925722875962192,4.743985017400691,1
image0026110.jpg,-14.370808255227256,12.646795160940316,1
image0026142.jpg,-4.058316742872851,5.482718139239711,1
image0026154.jpg,-6.455555403896271,5.779538936414711,1
image0026226.jpg,-8.159976469035701,3.989824943368267,1
image0026243.jpg,-13.17132314476313,1.027741241974606,1
image0026259.jpg,-15.295501948324617,7.739369547982736,1
image0026261.jpg,-6.064130036528574,4.228961139292254,1
image0026265.jpg,-6.455555403896271,3.3387928135003397,1
image0026276.jpg,-12.0731359940231,3.696992161126106,1
image0026299.jpg,-10.163983561026722,2.713533496538022,1
image0026304.jpg,-8.516954899767981,5.202563723975435,1
image0026321.jpg,-10.854260758891805,1.5402680579518555,1
image0026343.jpg,-5.714503379901198,4.043865328527179,1
image0026344.jpg,-7.2403800068881585,6.705887458121636,1
image0026395.jpg,-5.659831851156996,9.33385519256958,1
image0026423.jpg,-6.254165092628522,4.409692480700548,1
image0026429.jpg,-17.9792771077936,0.839185367739429,1
image0026505.jpg,-4.738757192606395,1.0378344479085688,1
image0026521.jpg,-6.497285753045505,3.6437013423940656,1
image0026537.jpg,-5.747776186563424,12.077222532737828,1
image0026540.jpg,-4.85887395481634,1.197372601594712,1
image0026541.jpg,-4.62393614488616,4.079094322375054,1
image0026543.jpg,-9.271906836273192,3.453100751596014,1
image0026547.jpg,-14.370808255227256,9.825073971270932,1
image0026554.jpg,-4.514069012981893,3.1887906378894946,1
image0026586.jpg,-10.854260758891805,3.0688871575637613,1
image0026592.jpg,-4.738757192606395,1.988445306010717,1
image0026597.jpg,-8.290490547426797,3.9839416408229376,1
image0026601.jpg,-5.254921422371233,3.438250641709168,1
image0026608.jpg,-18.72333631068231,1.6888493427184126,1
image0026630.jpg,-7.674430639027566,6.222110825167654,1
image0026636.jpg,-16.64705725392396,7.376591926784091,1
image0026640.jpg,-10.61453086281095,4.546821687095399,1
image0026653.jpg,-4.058316742872851,4.103393099529611,1
image0026660.jpg,-9.006650492897204,8.252072044887825,1
image0026675.jpg,-6.176842900010053,1.511860154272621,1
image0026697.jpg,-4.058316742872851,1.687304531725125,1
image0026705.jpg,-8.38614284506326,9.68945475647378,1
image0026707.jpg,-7.2403800068881585,4.571554482445783,1
image0026716.jpg,-15.688667065155071,7.950147984573674,1
image0026734.jpg,-6.850087818182414,4.136703034729245,1
image0026735.jpg,-17.578613852001446,4.36078657783508,1
image0026745.jpg,-9.470573791523291,3.176806322329357,1
image0026771.jpg,-6.455555403896271,3.803367108535976,1
image0026797.jpg,-11.520460729074944,5.524641282416076,1
image0026804.jpg,-5.400341870300546,1.311436175579226,1
image0026817.jpg,-5.254921422371233,4.81131926185929,1
image0026834.jpg,-6.064130036528574,6.110094443010743,1
image0026857.jpg,-5.254921422371233,2.683098313854281,1
image0026860.jpg,-7.2403800068881585,2.766587891095907,1
image0026862.jpg,-14.668335593182157,3.879057927763207,1
image0026871.jpg,-10.58526846519532,6.149822102073912,1
image0026875.jpg,-4.058316742872851,1.4914575653951156,1
image0026880.jpg,-7.2403800068881585,6.972207491510442,1
image0026884.jpg,-13.215635417067425,8.325094011606135,1
image0026887.jpg,-4.514069012981893,9.860044915608182,1
image0026890.jpg,-6.064130036528574,2.861572875227548,1
image0026892.jpg,-16.99151670815379,2.539678838180805,1
image0026907.jpg,-12.936826038622684,7.434427298728546,1
image0026926.jpg,-4.058316742872851,2.7496968718773287,1
image0026932.jpg,-7.487800095462,1.311436175579226,1
image0026945.jpg,-15.068439281625846,6.497584878596135,1
image0026947.jpg,-4.62393614488616,7.180861997079781,1
image0026962.jpg,-12.868859546762376,8.174880627614957,1
image0026967.jpg,-4.443420738659355,3.989824943368267,1
image0026973.jpg,-5.714503379901198,1.0669469518062238,1
image0026989.jpg,-4.62393614488616,6.196918664288411,1
image0026994.jpg,-6.064130036528574,11.964916960700132,1
image0027000.jpg,-5.254921422371233,4.524468685040663,1
image0027006.jpg,-8.196870075986313,4.552341263186506,1
image0027018.jpg,-8.290490547426797,3.453100751596014,1
image0027024.jpg,-13.580571752798068,2.4866410679102406,1
image0027030.jpg,-4.443420738659355,4.7068719179538245,1
image0027035.jpg,-12.784848200058793,7.434427298728546,1
image0027044.jpg,-4.058316742872851,7.248533658227608,1
image0027074.jpg,-7.674430639027566,4.572695203620144,1
image0027077.jpg,-5.254921422371233,2.977016853155193,1
image0027080.jpg,-9.16405608457044,4.60197438943303,1
image0027086.jpg,-10.163983561026722,5.164205691600161,1
image0027109.jpg,-6.027401977768826,1.88458781533232,1
image0027112.jpg,-11.23369746031078,8.064609646686545,1
image0027116.jpg,-4.85887395481634,4.454411416018941,1
image0027180.jpg,-4.307969975597767,6.19512158806327,1
image0027188.jpg,-16.535151576857753,10.146519545244267,1
image0027189.jpg,-4.738757192606395,11.36247572879837,1
image0027190.jpg,-6.797522897596923,7.206864982015346,1
image0027202.jpg,-5.116526088835386,2.526554496697078,1
image0027220.jpg,-5.553334242366114,0.9974851396149204,1
image0027227.jpg,-5.14366762139216,6.103590821052277,1
image0027232.jpg,-5.116526088835386,7.101579525804247,1
image0027238.jpg,-6.455555403896271,7.756156811896086,1
image0027239.jpg,-9.470573791523291,5.937598546457172,1
image0027259.jpg,-7.869978615298424,4.454411416018941,1
image0027260.jpg,-12.419329844484064,1.6888493427184126,1
image0027263.jpg,-9.668999940269403,4.09640154360592,1
image0027268.jpg,-5.884520030781498,14.83701764555701,1
image0027269.jpg,-6.525385691701384,1.6616036565241452,1
image0027272.jpg,-9.719839127914796,8.59592628705349,1
image0027277.jpg,-3.943033639867121,8.339613076151357,1
image0027280.jpg,-26.10937946194958,6.19512158806327,1
image0027313.jpg,-7.869978615298424,2.0958624187415418,1
image0027314.jpg,-11.883415563197785,3.176806322329357,1
image0027363.jpg,-5.553334242366114,1.5667001716537428,1
image0027376.jpg,-6.497285753045505,9.954992765356367,1
image0027377.jpg,-11.883415563197785,1.9300467254028173,1
image0027383.jpg,-6.176842900010053,7.206864982015346,1
image0027388.jpg,-17.513468025028608,8.722327133408045,1
image0027404.jpg,-11.432986324499565,5.539899782591611,1
image0027412.jpg,-8.290490547426797,3.069941285030834,1
image0027429.jpg,-4.443420738659355,2.360484022747329,1
image0027435.jpg,-6.975736256044096,4.024957881461036,1
image0027439.jpg,-4.443420738659355,2.766587891095907,1
image0027446.jpg,-3.943033639867121,5.045124383217152,1
image0027458.jpg,-3.943033639867121,5.566078882254834,1
image0027479.jpg,-5.714503379901198,5.296935099298757,1
image0027482.jpg,-6.975736256044096,7.210666211802136,1
image0027499.jpg,-5.553334242366114,5.718249895636241,1
image0027508.jpg,-5.254921422371233,0.189838016501281,1
image0027515.jpg,-11.269440300036669,2.7442344930579217,1
image0027526.jpg,-6.850087818182414,6.94804217652978,1
image0027535.jpg,-5.714503379901198,2.003793949411706,1
image0027537.jpg,-4.85887395481634,6.386826875756881,1
image0027539.jpg,-4.058316742872851,4.749958133809138,1
image0027550.jpg,-16.40272705260987,3.879057927763207,1
image0027564.jpg,-7.451490987830046,1.89786584245792,1
image0027573.jpg,-8.075093894819721,2.07899066089228,1
image0027583.jpg,-7.841473254708462,2.3648960024609096,1
image0027631.jpg,-5.400341870300546,5.149228631439388,1
image0027644.jpg,-16.36573817491242,6.329461942003339,1
image0027646.jpg,-4.586779354042503,2.7867799035795207,1
image0027650.jpg,-6.176842900010053,0.8633040890581393,1
image0027668.jpg,-8.516954899767981,9.954992765356367,1
image0027693.jpg,-6.497285753045505,8.097002765369718,1
image0027700.jpg,-9.006650492897204,5.754042105903406,1
image0027720.jpg,-7.674430639027566,6.246782851375559,1
image0027734.jpg,-21.710674106954045,4.531235189064511,1
image0027735.jpg,-4.307969975597767,2.3648960024609096,1
image0027738.jpg,-4.058316742872851,3.525585768798859,1
image0027739.jpg,-11.925085213678766,6.795974844092517,1
image0027780.jpg,-5.116526088835386,6.089900072248436,1
image0027781.jpg,-6.387101697502529,4.541661498908889,1
image0027782.jpg,-12.784848200058793,5.159340743049062,1
image0027800.jpg,-9.233114845238392,9.63574685626252,1
image0027815.jpg,-7.451490987830046,1.2976973813187709,1
image0027828.jpg,-12.784848200058793,3.348051313980751,1
image0027833.jpg,-9.006650492897204,7.043230542720994,1
image0027840.jpg,-5.254921422371233,2.139267549513588,1
image0027843.jpg,-10.854260758891805,5.529299612733338,1
image0027846.jpg,-4.443420738659355,7.829770994022156,1
image0027862.jpg,-5.884520030781498,1.8113918127563609,1
image0027872.jpg,-7.2403800068881585,3.49336476603348,1
image0027893.jpg,-9.271906836273192,6.966078949007348,1
image0027909.jpg,-11.432986324499565,5.893240372171111,1
image0027927.jpg,-8.516954899767981,5.659117195576409,1
image0027934.jpg,-5.116526088835386,2.3743927866098278,1
image0027971.jpg,-10.257451307662626,4.444598474969075,1
image0028039.jpg,-7.040185924601447,4.505264448772624,1
image0028042.jpg,-8.79044103043484,5.861519753813833,1
image0028058.jpg,-5.14366762139216,7.276542071788768,1
image0028062.jpg,-9.006650492897204,7.258463189905231,1
image0028071.jpg,-5.747776186563424,3.841316335809137,1
image0028075.jpg,-5.254921422371233,7.652844870318575,1
image0028092.jpg,-10.328626152434188,7.450978490951339,1
image0028113.jpg,-13.580571752798068,9.039973475109017,1
image0028125.jpg,-5.254921422371233,5.0856561749392455,1
image0028132.jpg,-6.387101697502529,9.40925790877887,1
image0028152.jpg,-5.400341870300546,5.31131513810291,1
image0028159.jpg,-8.81693006207189,7.180861997079781,1
image0028191.jpg,-8.755354825688258,3.4605487583142134,1
image0028209.jpg,-6.497285753045505,3.5342651951798905,1
image0028210.jpg,-6.669344633773387,7.3373404952707215,1
image0028216.jpg,-4.307969975597767,0.553687101969526,1
image0028226.jpg,-5.659831851156996,13.780462707807432,1
image0028237.jpg,-9.233114845238392,6.3327048205348415,1
image0028239.jpg,-8.755354825688258,4.311324342105952,1
image0028267.jpg,-6.254165092628522,5.811311723952179,1
image0028273.jpg,-4.211186656310584,7.180861997079781,1
image0028282.jpg,-12.538945076788094,3.5342651951798905,1
image0028288.jpg,-6.064130036528574,1.6616036565241452,1
image0028290.jpg,-4.179791711774231,0.8633040890581393,1
image0028296.jpg,-7.040185924601447,2.240626187323364,1
image0028323.jpg,-8.516954899767981,2.344272018477465,1
image0028324.jpg,-4.179791711774231,2.999926237511359,1
image0028333.jpg,-4.211186656310584,5.176941104011454,1
image0028338.jpg,-6.064130036528574,8.324116941035042,1
image0028341.jpg,-6.669344633773387,10.216954261077282,1
image0028345.jpg,-10.854260758891805,6.482362733333591,1
image0028372.jpg,-15.068439281625846,8.338163631184315,1
image0028374.jpg,-5.553334242366114,5.0856561749392455,1
image0028384.jpg,-4.85887395481634,1.636704913495809,1
image0028388.jpg,-11.23369746031078,3.069941285030834,1
image0028407.jpg,-4.738757192606395,10.235695749175743,1
image0028418.jpg,-12.784848200058793,9.200581346748132,1
image0028426.jpg,-11.520460729074944,4.9291127158260215,1
image0028438.jpg,-10.257451307662626,6.329461942003339,1
image0028455.jpg,-4.984660315877095,5.298663129086247,1
image0028503.jpg,-5.553334242366114,5.718249895636241,1
image0028512.jpg,-8.79044103043484,2.7442344930579217,1
image0028515.jpg,-14.014622384937477,2.6333127121391224,1
image0028538.jpg,-6.669344633773387,1.3037067364524513,1
image0028576.jpg,-19.080983222999976,3.0888920330968856,1
image0028619.jpg,-4.984660315877095,3.521977556088398,1
image0028649.jpg,-9.981803635989769,6.767425097201912,1
image0028657.jpg,-4.058316742872851,2.527586426692567,1
image0028661.jpg,-7.2403800068881585,1.7671284720638412,1
image0028671.jpg,-4.738757192606395,5.303951799393694,1
image0028681.jpg,-9.271906836273192,2.861572875227548,1
image0028684.jpg,-15.489724185794442,5.264095666788832,1
image0028694.jpg,-4.514069012981893,6.506959772052011,1
image0028701.jpg,-6.669344633773387,3.1275829313040746,1
image0028702.jpg,-11.639085361883687,3.9591484993579966,1
image0028703.jpg,-6.669344633773387,1.3037067364524513,1
image0028705.jpg,-10.58526846519532,7.910648262267916,1
image0028707.jpg,-9.719839127914796,6.372109936032887,1
image0028726.jpg,-4.443420738659355,5.529299612733338,1
image0028730.jpg,-6.497285753045505,4.177164015857623,1
image0028744.jpg,-5.450469398642089,6.205590526040676,1
image0028764.jpg,-5.553334242366114,2.0293255554548724,1
image0028767.jpg,-11.639085361883687,2.527586426692567,1
image0028794.jpg,-4.307969975597767,5.834541531887687,1
image0028801.jpg,-5.714503379901198,4.189942406238026,1
image0028804.jpg,-10.547869136621092,3.196135794340004,1
image0028847.jpg,-5.351055190403167,15.973930883036564,1
image0028859.jpg,-4.179791711774231,2.8048547503795107,1
image0028873.jpg,-7.2403800068881585,7.986715545496075,1
image0028899.jpg,-6.455555403896271,1.636704913495809,1
image0028914.jpg,-9.271906836273192,1.636704913495809,1
image0028921.jpg,-14.370808255227256,5.0458285585890685,1
image0028922.jpg,-7.674430639027566,3.9839416408229376,1
image0028924.jpg,-10.257451307662626,2.999926237511359,1
image0028928.jpg,-4.408842722632115,4.0386279279948605,1
image0028938.jpg,-9.470573791523291,4.505264448772624,1
image0028948.jpg,-12.538945076788094,4.342585464583696,1
image0028950.jpg,-6.176842900010053,3.718352901752329,1
image0028965.jpg,-12.268683970293957,5.323270990103202,1
image0028977.jpg,-8.755354825688258,3.453100751596014,1
image0028981.jpg,-5.116526088835386,2.6888029286272728,1
image0028982.jpg,-4.443420738659355,0.8633040890581393,1
image0028983.jpg,-4.179791711774231,4.667449671203046,1
image0028984.jpg,-9.271906836273192,2.6019393468886487,1
image0028985.jpg,-9.271906836273192,5.264095666788832,1
image0028991.jpg,-10.547869136621092,2.8590596613405714,1
image0028993.jpg,-9.981803635989769,2.64787538562643,1
image0028995.jpg,-7.674430639027566,1.7671284720638412,1
image0029006.jpg,-6.497285753045505,4.7068719179538245,1
image0029009.jpg,-4.818224242223354,7.013367945182288,1
image0029029.jpg,-7.040185924601447,3.196135794340004,1
image0029058.jpg,-4.307969975597767,4.505264448772624,1
image0029060.jpg,-9.552308086312928,3.730163837148059,1
image0029062.jpg,-5.553334242366114,0.8115352031273553,1
image0029070.jpg,-9.719839127914796,5.336721786885597,1
image0029075.jpg,-5.254921422371233,1.5402680579518555,1
