Filename,Angle (degrees),Displacement (pixels),Angle Cluster,Displacement Cluster
image0010389.jpg,1.963107473903379,1.89786584245792,2,0
image0010394.jpg,10.381917221780116,3.2309312383073028,0,0
image0010451.jpg,-2.146890487371396,1.0378344479085688,2,0
image0010473.jpg,-9.552308086312928,3.438250641709168,1,0
image0010493.jpg,5.219313405854589,1.7234216515553509,0,0
image0010495.jpg,-10.163983561026722,1.1889018290436446,1,0
image0010503.jpg,-2.089132664684685,3.292878747978355,2,0
image0010522.jpg,8.986437325076546,1.3037067364524513,0,0
image0010550.jpg,-4.738757192606395,3.756804677284376,1,0
image0010593.jpg,17.902860138410613,2.2451323567365917,0,0
image0010609.jpg,-9.006650492897204,2.7867799035795207,1,0
image0010653.jpg,8.151723437144982,2.573345749003596,0,0
image0010737.jpg,-3.943033639867121,2.27240069211731,1,0
image0010753.jpg,0.4556717151284111,3.348051313980751,2,0
image0010849.jpg,-5.400341870300546,3.453100751596014,1,0
image0010887.jpg,0.4556717151284111,2.311366642491772,2,0
image0010948.jpg,4.269746549418765,3.0888920330968856,2,0
image0010959.jpg,-3.012557543788737,2.0443673023028754,2,0
image0011027.jpg,-1.4534807178679652,0.5152742358500656,2,0
image0011072.jpg,6.795863461038321,3.6574590246649703,0,0
image0011078.jpg,-1.135468556066176,2.608818643375503,2,0
image0011088.jpg,-0.9764244690362354,1.88458781533232,2,0
image0011091.jpg,9.66669825594508,3.879057927763207,0,0
image0011092.jpg,0.4556717151284111,1.988445306010717,2,0
image0011158.jpg,-2.8148162080551544,1.6616036565241452,2,0
image0011170.jpg,3.4684592193117507,0.9974851396149204,2,0
image0011254.jpg,-5.400341870300546,3.4247666338205858,1,0
image0011259.jpg,-4.307969975597767,2.3648960024609096,1,0
image0011273.jpg,-3.943033639867121,3.756804677284376,1,0
image0011355.jpg,-6.896707644763949,2.1346865702766107,1,0
image0011358.jpg,3.391345161549584,1.0669469518062238,2,0
image0011376.jpg,-0.9082558164745074,0.963908875513256,2,0
image0011402.jpg,1.852852742424788,1.6692380953420176,2,0
image0011407.jpg,-9.981803635989769,3.841316335809137,1,0
image0011415.jpg,-1.0924859838495566,2.369165821634686,2,0
image0011455.jpg,5.4981227842993246,3.2309312383073028,0,0
image0011478.jpg,-1.135468556066176,0.9423685327602394,2,0
image0011488.jpg,1.924472429514236,1.5520653118818368,2,0
image0011511.jpg,-2.724158404735823,0.9974851396149204,2,0
image0011554.jpg,-4.058316742872851,1.532198184192879,1,0
image0011585.jpg,-2.2073290509387324,2.995684950548441,2,0
image0011587.jpg,10.463651516569753,2.1888208345356883,0,0
image0011591.jpg,-7.138971653463034,3.1275829313040746,1,0
image0011660.jpg,-8.290490547426797,3.292878747978355,1,0
image0011663.jpg,1.963107473903379,0.5152742358500656,2,0
image0011725.jpg,-12.419329844484064,2.1346865702766107,1,0
image0011731.jpg,-4.984660315877095,1.3037067364524513,1,0
image0011790.jpg,-4.586779354042503,0.963908875513256,1,0
image0011798.jpg,-1.22901260276788,2.7867799035795207,2,0
image0011860.jpg,-1.0924859838495566,2.6129327751967883,2,0
image0011883.jpg,3.181982709034677,2.139267549513588,2,0
image0011918.jpg,-6.669344633773387,1.9300467254028173,1,0
image0011935.jpg,3.391345161549584,2.0958624187415418,2,0
image0011936.jpg,1.852852742424788,0.6065021546460662,2,0
image0011973.jpg,3.5497297740455225,0.6890304897508035,2,0
image0012026.jpg,17.314070482866693,2.6019393468886487,0,0
image0012039.jpg,-2.6383863437887003,3.03652754564843,2,0
image0012043.jpg,0.4556717151284111,2.995684950548441,2,0
image0012073.jpg,4.269746549418765,1.511860154272621,2,0
image0012088.jpg,7.951529354858271,2.7496968718773287,0,0
image0012100.jpg,-2.480001731292762,2.4087317368546777,2,0
image0012104.jpg,5.122530086567407,2.4087317368546777,0,0
image0012108.jpg,4.147057701579687,3.069941285030834,2,0
image0012135.jpg,1.963107473903379,2.7496968718773287,2,0
image0012151.jpg,-7.138971653463034,2.07899066089228,1,0
image0012161.jpg,13.696191630315615,1.988445306010717,0,0
image0012219.jpg,-5.714503379901198,3.4649716504159227,1,0
image0012225.jpg,-1.0517640436465563,2.4866410679102406,2,0
image0012230.jpg,0.4556717151284111,0.6890304897508035,2,0
image0012282.jpg,2.0922487567451293,3.6854193602473457,2,0
image0012301.jpg,-1.0517640436465563,0.963908875513256,2,0
image0012305.jpg,-6.064130036528574,3.688781679035611,1,0
image0012352.jpg,3.3180769412401587,1.3037067364524513,2,0
image0012365.jpg,3.391345161549584,2.861572875227548,2,0
image0012373.jpg,0.4556717151284111,2.951069790463184,2,0
image0012378.jpg,-5.553334242366114,2.1773178737676417,1,0
image0012379.jpg,-1.22901260276788,1.9300467254028173,2,0
image0012381.jpg,14.876444842639396,3.0339523355339275,0,0
image0012389.jpg,2.0922487567451293,3.3519393794947683,2,0
image0012395.jpg,-15.933868618906372,3.1887906378894946,1,0
image0012396.jpg,-1.0131289992574133,2.369165821634686,2,0
image0012402.jpg,0.4556717151284111,1.0669469518062238,2,0
image0012425.jpg,2.945224637127567,3.1275829313040746,2,0
image0012443.jpg,-2.480001731292762,2.003793949411706,2,0
image0012453.jpg,-6.027401977768826,2.4866410679102406,1,0
image0012455.jpg,3.2483740808416948,2.5102497659131733,2,0
image0012456.jpg,0.4556717151284111,1.2311884033578189,2,0
image0012467.jpg,6.166264852628054,2.397889650701417,0,0
image0012472.jpg,-1.0924859838495566,1.5520653118818368,2,0
image0012478.jpg,1.924472429514236,3.587266306876886,2,0
image0012498.jpg,1.887767899293058,2.641844780179693,2,0
image0012500.jpg,17.314070482866693,3.4247666338205858,0,0
image0012508.jpg,-6.497285753045505,2.539678838180805,1,0
image0012518.jpg,0.4556717151284111,1.97313810240362,2,0
image0012546.jpg,-6.497285753045505,1.6319222446769384,1,0
image0012558.jpg,-2.6383863437887003,2.4087317368546777,2,0
image0012582.jpg,-6.176842900010053,2.7442344930579217,1,0
image0012589.jpg,3.8221323785582126,0.189838016501281,2,0
image0012592.jpg,-1.135468556066176,2.641844780179693,2,0
image0012596.jpg,1.963107473903379,0.9423685327602394,2,0
image0012599.jpg,0.4556717151284111,2.8113504251029595,2,0
image0012632.jpg,8.781322045555248,3.098055619590433,0,0
image0012636.jpg,6.625846810158021,2.875886482069684,0,0
image0012652.jpg,-6.333302859310379,3.748471227158511,1,0
image0012667.jpg,5.650100622863218,3.207850051488332,0,0
image0012672.jpg,-0.9764244690362354,0.553687101969526,2,0
image0012677.jpg,-1.0517640436465563,1.7234216515553509,2,0
image0012700.jpg,-5.553334242366114,3.8113307552785822,1,0
image0012707.jpg,1.78789156899805,1.6692380953420176,2,0
image0012715.jpg,3.3180769412401587,0.9974851396149204,2,0
image0012737.jpg,-1.0517640436465563,0.553687101969526,2,0
image0012748.jpg,9.336330865648655,3.196135794340004,0,0
image0012763.jpg,-8.075093894819721,2.977016853155193,1,0
image0012769.jpg,0.4556717151284111,0.3119518059124665,2,0
image0012782.jpg,-0.9415093121679656,0.5716493635383298,2,0
image0012790.jpg,0.4556717151284111,2.003793949411706,2,0
image0012795.jpg,-0.9764244690362354,3.612797520836569,2,0
